Position;Url
68;https://www.fiche-paie.net/page/restauration-rapide-les-grilles-de-salaires-en-vigueur
69;https://www.versailles-tourisme.com/planifier-votre-sejour-a-versailles/ou-manger-a-versailles/restauration-rapide-a-versailles
70;https://payfit.com/fr/fiches-pratiques/code-naf-restauration-rapide/
71;https://www.cci-paris-idf.fr/fr/prospective/crocis/services/restauration-rapide
72;https://www.hellofresh.fr/panier-repas/restaurationrapide
73;https://www.inpulse.ai/blog/restauration-rapide-les-concepts-tendances-et-rentables-en-2024
74;https://www.cidj.com/metiers/employe-employee-de-restauration-rapide
75;https://nachos.fr/marche-restauration-rapide/
76;https://lorient.maville.com/restaurants-bars/liste-etablissement/restauration-rapide-4
77;https://www.francetvinfo.fr/economie/emploi/metiers/restauration-hotellerie-sports-loisirs/restauration-rapide-la-fronde-de-riverains-contre-certains-etablissements_6519662.html
78;https://www.inrs.fr/dms/inrs/CataloguePapier/ED/TI-ED-933/ed933.pdf
79;https://www.pagesjaunes.fr/annuaire/orange-84/restauration-rapide
80;https://www.disneylandparis.com/fr-fr/restaurants/
81;https://fr.talent.com/salary?job=restauration+rapide
82;https://www.aesio.fr/entreprise/ccn/restauration-rapide-restauration-livree
83;https://www.klesia.fr/restauration-rapide-votre-offre-prevoyance-dediee
84;https://combohr.com/fr/blog/convention-collective-hcr-restauration-rapide
85;https://www.jdc.fr/snacking
86;https://robot-resto.fr/blog/quel-statut-juridique-pour-mon-restaurant
87;https://www.youtube.com/watch?v=sukZdfv2gCg
88;https://guestonline.io/tendances/fast-casual-restaurant/
89;https://fr.kompass.com/a/restauration-rapide-fast-food/7848009/
90;https://solutions.lesechos.fr/franchise-retail/c/top-10-des-plus-gros-groupes-de-restauration-en-france-15397/
91;https://rmc.bfmtv.com/actualites/societe/la-restauration-rapide-bat-des-records-en-france-comment-expliquer-un-tel-succes_AV-202405280609.html
92;https://blog.zelty.fr/restauration-fast-good-france
93;https://webshop.relaisdor.fr/produits/plats-cuisines/restauration-rapide-snacking
94;https://propulsebyca.fr/idees-business/restauration-rapide/marche-restauration-rapide
95;https://www.marseille-tourisme.com/organisez-votre-sejour/ou-manger/sur-le-pouce/
96;https://www.tripadvisor.fr/Restaurants-g196612-c10646-Brive_la_Gaillarde_Correze_Nouvelle_Aquitaine.html
97;https://www.snarr.fr/la-branche-de-la-restauration-rapide/
98;https://annuaire-entreprises.data.gouv.fr/entreprise/france-restauration-rapide-frr-330319260
