Position;Url
42;https://www.les-scic.coop/
43;https://www.youtube.com/watch?v=4QhR_wM0MXk
44;https://www.facebook.com/LesSCOP/?locale=fr_FR
45;https://www.lemonde.fr/economie/article/2025/04/11/salaries-elus-et-defenseurs-des-scop-denoncent-le-manque-de-dispositifs-financiers-pour-aider-les-reprises-d-entreprise_6594251_3234.html
46;https://www.union-sociale.coop/
47;https://les-aides.fr/organismes/kg/scop.html
48;https://www.linkedin.com/company/les-scop/
49;https://www.l-expert-comptable.com/a/37347-entreprendre-plusieurs-creer-une-scop-societe-cooperative-de-production.html
50;https://www.maif.fr/associationsetcollectivites/collectivites-territoriales/guides-fonctionnement/scop-cooperative-de-travail
51;https://www.les-scop-bfc.coop/une-scop-c-est-quoi
52;https://www.scopoccitanie.coop/
53;https://www.colibris-lemouvement.org/passer-a-laction/creer-son-projet/creer-une-scop-ou-une-scic
54;https://www.youtube.com/watch?v=qGiLnGwFiIw
55;https://www.start-scop.fr/les-statuts-scop-scic
56;https://www.les-scop.coop/histoire-des-scop
57;https://www.cci.fr/actualites/les-scop
58;https://www.experts-et-decideurs.fr/vie-entreprise/juridique/scop-et-scic-que-faut-il-savoir-sur-ces-formes-de-cooperatives/
59;https://www.clubentreprise.fr/entreprendre/scop-definition/
60;https://www.youtube.com/c/lesscop/playlists
61;https://propulsebyca.fr/scop
62;https://www.carenews.com/carenews-info/news/l-antiseche-au-fait-c-est-quoi-une-scop
63;https://www.lesitedelentreprise.fr/scop.html
64;https://www.capital.fr/votre-carriere/scop-definition-regles-et-fonctionnement-1495969
65;https://www.natura-scop.org/
66;https://www.socioeco.org/bdf_fiche-video-218_es.html
67;https://fr.wiktionary.org/wiki/SCOP
68;https://www.les-scop-paca.coop/scop-scic-quest-ce-que-cest/le-statut-scop
69;https://sinbio.fr/quest-ce-quune-scop/
70;https://www.entreprises.coop/les-societes-cooperatives-et-participatives-scop
71;https://www.economie.gouv.fr/entreprises/d%C3%A9finition-scop
72;https://g-scop.grenoble-inp.fr/
73;https://agroof.net/
74;https://www.petite-entreprise.net/P-3014-134-G1-definition-qu-est-ce-qu-une-scop.html
75;https://www.les-scop.coop/chiffres-cles-2024
76;https://www.force-ouvriere.fr/Qu-est-ce-qu-une-Scop
77;https://www.gestion-strategies.fr/notre-actualite/societe-cooperative-et-participative-scop/
78;https://necai.net/quest-ce-quune-scop/
79;https://www.keobiz.fr/le-mag/scop/
80;https://www.c2ea.com/cest-quoi-une-scop/
81;https://www.cnitaat.fr/comprendre-le-fonctionnement-des-scop-societes-cooperatives-et-participatives/
82;https://valoxy.org/blog/scop-societe-cooperative/
83;https://les-tilleuls.coop/blog/qu-est-ce-qu-une-scop
84;https://shs.cairn.info/les-scop--9782376871385?lang=fr
85;https://www.youtube.com/watch?v=LFQ2Lp-g-DI
86;http://www.les-scop.coop/principes-cooperatifs
87;https://rse-pro.com/scop-1315
88;https://up.coop/
89;https://entrepreneurs.lesechos.fr/gestion-entreprise/finance/les-scop-les-points-cles-2023204
90;https://blogs.alternatives-economiques.fr/abherve/2025/04/29/les-scop-sont-un-modele-durable-et-non-delocalisable-a-kergrist-le-29-avril-2025
91;https://www.fileogroupe.coop/quest-ce-quune-scop/
92;https://fr.finance.yahoo.com/video/scop-d%C3%A9finition-r%C3%A8gles-fonctionnement-090000512.html
93;https://droit-finances.commentcamarche.com/entreprise/guide-entreprise/3095-societe-cooperative-scop-definition/
94;https://www.youtube.com/watch?v=u0x2-ikMBmQ
95;https://www.facebook.com/LesSCOP/videos/une-scop-cest-quoi-/3347778335349485/
96;https://www.radiofrance.fr/francebleu/podcasts/l-eco-d-ici-ici-occitanie/le-beau-succes-de-la-fonderie-gillet-d-albi-10-ans-apres-sa-reprise-par-ses-salaries-en-scop-1831872
97;https://www.cress-midipyrenees.org/la-scop-une-economie-sociale-et-solidaire/
98;https://videos.lesechos.fr/entrepreneurs/choisir-le-statut-juridique-dune-scop/lvmzzr
99;https://www.cersa.org/scop-cest-quoi/
100;https://www.les-scop.coop/l-annuaire/hauts-de-france-fr
