Position;Url
1;https://www.economie.gouv.fr/entreprises/microcredit-professionnel
2;https://www.banque-france.fr/fr/a-votre-service/particuliers/connaitre-pratiques-bancaires-assurance/credit/microcredit
3;https://bpifrance-creation.fr/encyclopedie/financements/lemprunt/microcredit-professionnel
4;https://www.younited-credit.com/credit-rapide/le-microcredit-professionnel
5;https://travail-emploi.gouv.fr/un-nouveau-plafond-pour-le-microcredit-professionnel
6;https://www.adie.org/pour-creer-ou-developper-mon-entreprise/
7;https://www.credit-agricole.fr/particulier/conseils/magazine/tout-un-mag/le-microcredit-pour-creer-son-emploi.html
8;https://www.francenum.gouv.fr/aides-financieres/le-microcredit-professionnel-une-alternative-en-cas-de-refus-de-pret-par-les
9;https://www.extencia.fr/microcredit-professionnel-2025
10;https://finfrog.fr/micro-credit/professionnels
11;https://entreprendre.service-public.fr/vosdroits/F35930
12;https://www.lafinancepourtous.com/pratique/credit/autres-types-de-credit/microcredit-personnel-ou-professionnel/
13;https://www.banque-france.fr/fr/a-votre-service/particuliers/annuaire-microcredit
14;https://www.shine.fr/blog/microcredit-guide/
15;https://www.blank.app/compte-professionnel/micro-credit
16;https://bpifrance-creation.fr/entrepreneur/actualites/microcredit-professionnel-0
17;https://csdl-bordeaux.org/le-microcredit-professionnel/
18;https://www.lesclesdelabanque.com/entreprise/le-microcredit-professionnel/
19;https://www.service-public.fr/particuliers/vosdroits/F21375
20;https://www.adie.org/
21;https://www.legalstart.fr/fiches-pratiques/financement/microcredit-professionnel/
22;https://les-aides.fr/aide/Ni_f/adie/micro-credit-pour-la-creation-et-le-developpement-d-entreprises.html
23;https://www.lesclesdelabanque.com/entreprise/microcredit-professionnel/
24;https://www.cafpi.fr/pret-professionnel/pret-professionnel/microcredit-professionnel
25;https://www.bred.fr/medias/pdf/informations-reglementaires/mini-guide-pro-microcredit-professionnel-10-2024.pdf
26;https://www.mesquestionsdargent.fr/financer-un-projet/microcredit
27;https://www.lecoindesentrepreneurs.fr/microcredit-professionnel-pour-les-entreprises/
28;https://www.youtube.com/watch?v=U06jum6W0UM
29;https://mes-aides.francetravail.fr/creer-ou-reprendre-une-entreprise/etre-aide-financierement/adie-paris-19-association-pour-le-droit-a-l'initiative-economique/microcredit-professionnel--di--dora--51e7fb2c-57ff-49af-855a-a6ea173d9d20
30;https://www.labanquepostale.com/newsroom-publications/actualites/2016/campagne-ADIE-microcredit.html
31;https://www.strategie-plan.gouv.fr/publications/microcredit-professionnel-laccompagnement-creation-dentreprise-france
32;https://fnscmf.com/entrepreneurs-connaissez-vous-le-microcredit-professionnel/
33;https://www.agipi.com/actu-pro-semaine/un-guide-gratuit-pour-decouvrir-le-microcredit-professionnel/
34;https://www.seineetmarne.cci.fr/actualites/relevement-du-plafond-demprunt-du-microcredit-professionnel
35;https://moneybanker.fr/microcredit/micro-credit-professionnel/
36;https://www.beaboss.fr/Thematique/creation-entreprise-1024/aides-innovation-2010/Breves/Qu-est-ce-qu-un-microcredit-professionnel--399988.htm
37;https://entrepreneurs.lesechos.fr/creation-entreprise/reseaux-accompagnement/microcredit-jusqua-17000-euros-pour-les-professionnels-2149264
38;https://www.legifiscal.fr/vie-affaires/creation-entreprise/aides-creation/microcredit-professionnel.html
39;https://dora.inclusion.beta.gouv.fr/services/ass-pour-droit-a-l-i-dect--gxkt
40;https://www.generali.fr/professionnel/dossier/adie-creation-entreprise-microcredit-septembre-d2/
41;https://www.credit-municipal-lyon.fr/micro-credit-professionnel.php
42;https://propulsebyca.fr/financement/microcredit-professionnel
43;https://fr.linkedin.com/posts/minist%C3%A8re-du-travail_microcr%C3%A9dit-activity-7282357909571661824-hy-N
44;https://www.indy.fr/guide/auto-entrepreneur/aides-financieres/pret/micro-credit/
45;https://www.weblex.fr/articles/beneficier-du-microcredit-professionnel
46;https://www.captaincontrat.com/preparer-sa-creation-dentreprise/financement/microcredit-professionnel
47;https://www.rydge.fr/articles-analyses/micro-credit-entreprise
48;https://mesaidespubliques.infogreffe.fr/aides/microcredit-professionnel
49;https://www.lesclesdelabanque.com/entreprise/videos/obtenir-microcredit-professionnel/
50;https://sogecom.net/le-microcredit-professionnel/
51;https://www.younited-credit.com/credit-rapide/credit-rapide-professionnels
52;https://www.economie.gouv.fr/files/files/2024/Rapport_Evaluation_experimentation_microcredit_pro_OM-VF.pdf
53;https://mes-aides.francetravail.fr/undefined/undefined/adie-terssac-association-pour-le-droit-a-l'initiative-economique/microcredit-professionnel--di--dora--1b433f12-3c3a-47b9-8ebf-29c84c2700b3
54;https://dora.inclusion.beta.gouv.fr/services/ass-pour-droit-a-l-i-ahnf--gqct
55;https://www.leblogdudirigeant.com/comment-obtenir-un-microcredit-professionnel/
56;https://www.brigad.co/blog/le-micro-credit-professionnel-comment-ca-marche
57;https://www.youtube.com/watch?v=7VEFKs5QmzY
58;https://www.legalplace.fr/guides/creer-entreprise-microcredit/
59;https://go.jckformation.com/mag/creation-entreprise/micro-credit-professionnel
