Position;Url
1;https://www.douane.gouv.fr/demarche/devenir-debitant-de-tabac-conditions-pour-etre-debitant-de-tabac
2;https://entreprendre.service-public.fr/vosdroits/F32739
3;https://bpifrance-creation.fr/activites-reglementees/debitant-tabac
4;https://fr.wikipedia.org/wiki/D%C3%A9bit_de_tabac
5;http://www.douane.gouv.fr/professionnels/tabac/vous-etes-ou-souhaitez-devenir-debitant-de-tabac
6;https://entreprendre.service-public.fr/vosdroits/F23604
7;https://les-aides.fr/aide/cIdv3w/drddi/soutien-exceptionnel-aux-debits-de-tabac.html
8;https://www.eure.gouv.fr/Demarches/Debitant-de-tabac
9;https://www.data.gouv.fr/fr/datasets/adresses-des-debits-de-tabac/
10;https://www.permis-de-exploitation.fr/690-l-debitant-tabac.html
11;https://www.economie.gouv.fr/entreprises/tabac-buralistes-aides-soutien
12;https://www.legifrance.gouv.fr/loda/id/JORFTEXT000022408302
13;https://www.isere.gouv.fr/Actions-de-l-Etat/Entreprises-economie-emploi-finances-publiques/Professions-reglementees/Debitant-de-tabac/Guide-buralistes3
14;https://www.haute-saone.gouv.fr/Demarches/Professions-reglementees/Debitant-de-tabac/Debitant-de-tabac#!/Professionnels/page/F23602
15;https://www.legifrance.gouv.fr/codes/section_lc/JORFTEXT000022408302/JORFSCTA000022408316/
16;https://documentation.arcolib.fr/sites/default/files/inline-files/D%C3%89BITANTS%20DE%20TABAC.pdf
17;https://www.haute-saone.gouv.fr/Demarches/Professions-reglementees/Debitant-de-tabac/Debitant-de-tabac#!/professionnels/page/F23575
18;https://www.weblex.fr/articles/implanter-un-debit-de-tabac
19;https://www.buralistes.fr/devenir-buraliste
20;https://mon-entreprise.urssaf.fr/documentation/dirigeant/ind%C3%A9pendant/cotisations-et-contributions/d%C3%A9duction-tabac
21;https://www.jdc.fr/blog/lagencement-dun-debit-de-tabac
22;https://www.cap-transactions.com/ressources/nos-dossiers/bar-tabac-presse-pmu-fdj/transferer-une-licence-de-debit-tabac-comment-ca-fonctionne/
23;https://www.senat.fr/questions/base/2019/qSEQ190610884.html
