Position;Url
1;https://www.legalstart.fr/fiches-pratiques/entreprises-en-difficulte/procedure-collective/
2;https://www.captaincontrat.com/fermeture/procedures-collectives/procedure-collective-definition-me-alibaksh
3;https://entreprendre.service-public.fr/vosdroits/F31195
4;https://entreprendre.service-public.fr/vosdroits/N31925
5;https://www.entreprises-et-droit.fr/procedure-collective-definition-caracteristiques/
6;https://infogreffe.fr/documents-officiels/informations-de-procedures-collectives
7;https://www.tribunal-de-commerce-de-paris.fr/fr/procedures-collectives
8;https://fr.wikipedia.org/wiki/Proc%C3%A9dure_collective
9;https://www.youtube.com/watch?v=Bc6rGC0Mpts
10;https://vauban-avocats.com/blog-juridique/entreprises-en-difficulte/procedure-collective/
11;https://bpifrance-creation.fr/encyclopedie/prevenir-traiter-difficultes/traitement-difficultes/procedures-collectives-generalites
12;https://www.cnajmj.fr/droits_obligations/fonctionnement-procedure-collective-entreprise/
13;https://www.l-expert-comptable.com/a/52409-les-procedures-collectives.html
14;https://www.justice.gouv.fr/documentation/etudes-et-statistiques/ouvertures-procedure-collective-baisse-constante-entre-2013-2020
15;https://tribunauxdecommerce.fr/les-missions/les-procedures-collectives-et-amiables/
16;https://www.cnajmj.fr/droits_obligations/duree-procedure-collective/
17;https://www.boutique-dalloz.fr/redressement-judiciaire-fc
18;https://www.pernaud.fr/info/glossaire/9206847/procedure-collective
19;https://www.alsace-eurometropole.cci.fr/louverture-dune-procedure-collective
20;https://www.dalloz.fr/documentation/Document?id=DZ%2FOASIS%2F000431
21;https://www.boutique-dalloz.fr/droit-et-pratique-des-procedures-collectives-p.html
22;https://www.dalloz-actualite.fr/flash/l-ouverture-d-une-procedure-collective-est-un-fait-nouveau-rendant-inopposable-l-autorite-d-un
23;https://fr.wiktionary.org/wiki/proc%C3%A9dure_collective
24;https://www.litige.fr/articles/procedure-collective-et-sauvegarde-de-l-entreprise
25;https://www.plravocats.fr/blog/entreprises-en-difficulte/les-extensions-de-procedure-collective
26;https://www.greffe-tc-paris.fr/procedure/deroulement_procedure
27;https://www.tribunaldigital.fr/les-procedures/ouverture-de-procedure-collective/index.html
28;https://infonet.fr/procedures-collectives/
29;https://www.captaincontrat.com/fermeture/procedures-collectives/qui-peut-demander-louverture-dune-procedure-collective
30;https://www.dalloz.fr/documentation/DocumentStatic?StaticDoc=DZ%2FGUIDANCE%2FTHEMES%2FPROCEDURE_COLLECTIVE.html
31;https://www.greffe-tc-beauvais.fr/procedure_sheet_download/conditionsouvertureprocedurecollective
32;https://www.lesclesdelabanque.com/entreprise/le-principe-des-procedures-collectives/
33;https://www.lexiskiosque.fr/catalog/revue-des-procedures-collectives
34;https://www.actu-juridique.fr/matieres/affaires/entreprises-en-difficulte/
35;https://www.berton-associes.fr/blog/redressement-et-liquidation-judiciaire/duree-delai-liquidation-judiciaire-ou-redressement/
36;https://bpifrance-creation.fr/encyclopedie/prevenir-traiter-difficultes/comment-reagir-face-aux-difficultes/panorama-procedures
37;https://www.etrepaye.fr/les-procedures-collectives-c4-r45.php
38;https://www.youtube.com/watch?v=g0d97zZ3ZPg
39;https://www.sultanavocats.fr/procedures-collectives-procedures-judiciaires
40;https://www.avocat.fr/ouverture-de-la-procedure-collective
41;https://www.greffe-tc-caen.fr/index.php?pg=pc_rs
42;https://www.labase-lextenso.fr/les-biens-qui-echappent-la-procedure-collective
43;https://www.greffe-tc-grenoble.fr/le-deroulement-de-la-procedure/
44;https://www.village-justice.com/articles/Procedure-collective,496
45;https://www.editions-legislatives.fr/sauvegarde-redressement-et-liquidation-judiciaires-p.html
46;https://www.doc-du-juriste.com/themes-juridiques/procedure+collective
47;https://www.cngtc.fr/fr/os-jugement-ouverture-procedure-collective.php
48;https://www.ajup.fr/vous-informer/droit-des-salaries/
49;https://www.greffe-tc-narbonne.fr/index.php?pg=pc_sanctions
50;https://revuefiduciaire.grouperf.com/guide/ASSOCIATIONS/2017/20181022144017154.html
51;https://rubypayeur.com/guide/solvabilite/procedures-collectives
52;https://blog.avocats.deloitte.fr/restructuring-boite-outils-procedures-collectives
53;https://www.justice.gouv.fr/documentation/etudes-et-statistiques/quelles-entreprises-font-lobjet-dune-procedure-collective
54;https://www.pernaud.fr/info/glossaire/9206688/debiteur-procedure-collective-ou-surendettement-
55;https://analyses-propositions.cgt.fr/sites/analyses-propositions.cgt.fr/files/2022-12/Proc%C3%A9dures%20collectives%20et%20repr%C3%A9sentants.pdf
56;https://www.avocatparis.org/services-de-l-ordre/bureau-des-procedures-collectives-bpc
57;https://www.ifppc.fr/metiers/droit-procedures-collectives
58;https://www.cdad06.fr/wp-content/uploads/2021/08/PROCEDURES-COLLECTIVES-MAJ-2021.pdf
59;https://www.lexbase.fr/article-juridique/3212107-jurisprudencelesconditionsdouvertureduneprocedurecollectivealegarddunavocat
60;https://www.greffe-tc-lillemetropole.fr/procedure_download/les-intervenants-des-procedures-des-entreprises-en-difficulte
61;https://www.simonnetavocat.fr/debiteur-en-procedure-collective-comment-se-faire-payer/
62;https://www.lextant-avocats.com/fr/actualites/id-22-ouverture-procedure-collective-en-cours-instance-prud-homale
63;https://www.nextstep-avocats.fr/fr/actualites/juridiques/id-47-les-mentions-au-kbis-liees-a-une-procedure-collective
64;https://www.greffe-tc-caen.fr/index.php?pg=pc_competence
65;https://entreprises.hautsdefrance.fr/ENTREPRISES-EN-DIFFICULTE-DE-LA-PREVENTION-A-LA-PROCEDURE-COLLECTIVE
66;https://www.efl.fr/actualite/affaires/ouverture-procedure-collective
67;https://www.data.gouv.fr/fr/datasets/procedures-collectives-france-entiere/
68;https://www.dictionnaire-juridique.com/definition/procedures-collectives.php
69;https://www.saint-louis-recouvrement.com/procedure-collective/
70;https://www.avocat-boutmy.com/procedures-collectives.php
71;https://travail-emploi.gouv.fr/la-garantie-en-cas-de-sauvegarde-de-redressement-ou-de-liquidation-judiciaire
72;https://www.greffe-tc-paris.fr/fiche/conditionsouvertureprocedurecollective
73;https://www.agir-recouvrement.com/anticipez-les-impayes-recuperez-les-avant-la-procedure-collective/
74;https://www.greffe-tc-aixenprovence.fr/index.php?pg=pc_pc
75;https://www.legifrance.gouv.fr/affichCode.do?cidTexte=LEGITEXT000005634379&idSectionTA=LEGISCTA000006113743&dateTexte=&categorieLien=cid
76;https://infonet.fr/procedures-collectives/comment-savoir-si-une-entreprise-fait-lobjet-dune-procedure-collective/
77;https://cabinet-arst.com/publications/contentieux/procedures-collectives/
78;https://www.village-justice.com/articles/patrimoines-entrepreneur-independant-surendettement-procedure-collective,46310.html
79;https://www.greffe-tc-marseille.fr/index.php?pg=pc_index
80;https://www.lexiskiosque.fr/catalog/actualite-des-procedures-collectives-civiles-et-commerciales
81;https://pelletier-mandataires-judiciaires.fr/accueil/procedures-collectives/liquidation/
82;https://www.assistant-juridique.fr/periode_observation.jsp
83;https://www.cours-appel.justice.fr/limoges/les-administrateurs-et-mandataires-judiciaires
84;https://djs-avocats.com/dictionnaire-juridique/procedure-collective/
85;https://www.greffe-tc-grenoble.fr/procedures-collectives/
86;https://www.dalloz-actualite.fr/flash/entreprises-en-difficulte-nouvelle-reforme-publiee
87;https://www.tribunal-de-commerce-de-paris.fr/en/procedures-collectives
88;https://www.simonnetavocat.fr/procedure-collective-sauvegarde-redressement-liquidation-judiciaire-ca-veut-dire-quoi-tableau-synthetique-des-differences/
89;https://bmgb-avocats.com/la-vie-de-l-entreprise/prevention-des-difficultes-procedure-collective
90;https://www.youtube.com/watch?v=iVSiO6HuZ7s
91;https://www.rhone.gouv.fr/Demarches/Toutes-les-demarches-pour-les-particuliers#!/Professionnels/page/F31195
92;https://www.hauts-de-seine.gouv.fr/layout/set/print/Vous-etes/Particulier#!/professionnels/page/F31195
93;https://www.cliniquedudroitrouen.fr/2024/05/01/la-fiscalite-des-entreprises-en-procedure-collective/
94;https://www.litige.fr/definitions/procedure-collective-sauvegarde
95;https://www.ekip.eu/info/etude/19629191/la-procedure-collective-pour-les-nuls;jsessionid=86526281F9A49445DA007A29BD91731F
96;https://www.weblex.fr/weblex-actualite/liquidation-judiciaire-gare-a-l-extension-de-la-procedure-collective
97;https://open.lefebvre-dalloz.fr/actualites/droit-affaires/dirigeants-peuvent-demander-ouverture-procedure-collective_ffc3ec523-d667-42d7-b50e-9b26294e656a
98;https://repreneurs.com/procedures-collectives.php
99;https://www.greffe-tc-rouen.fr/index.php?pg=pc_pc
100;https://www.berton-associes.fr/blog/redressement-et-liquidation-judiciaire/offre-reprise-entreprise-liquidation-redressement-judiciaire/
