Position;Url
1;https://www.servicesalapersonne.gouv.fr/
2;https://www.service-public.fr/particuliers/vosdroits/F13244
3;https://www.economie.gouv.fr/dgccrf/les-fiches-pratiques/services-la-personne-modes-dintervention-activites-concernees-regles
4;https://travail-emploi.gouv.fr/les-organismes-de-services-la-personne
5;https://fr.wikipedia.org/wiki/Services_%C3%A0_la_personne_en_France
6;https://www.economie.gouv.fr/cedef/fiches-pratiques/les-services-la-personne
7;https://www.o2.fr/
8;https://rmc.bfmtv.com/conso/impots/impots-cet-avantage-fiscal-concerne-26-metiers-de-service-a-la-personne-va-t-il-etre-supprime_AV-202506110406.html
9;https://www.admr.org/
10;https://www.pour-les-personnes-agees.gouv.fr/vivre-a-domicile/beneficier-d-aide-a-domicile/les-services-d-aide-a-domicile
11;https://bpifrance-creation.fr/activites-reglementees/services-a-personne
12;https://entreprendre.service-public.fr/vosdroits/F23633
13;https://nova.entreprises.gouv.fr/
14;https://www.salon-services-personne.com/
15;https://www.aladom.fr/
16;https://www.legifrance.gouv.fr/circulaire/id/45582
17;https://www.acces-sap.com/professionnels/cooperative/services-a-la-personne/
18;https://www.lecoindesentrepreneurs.fr/se-lancer-dans-les-services-a-la-personne-guide/
19;https://www.lemonde.fr/economie/article/2025/02/16/le-modele-des-services-a-la-personne-prend-de-l-age-et-cherche-des-forces_6548781_3234.html
20;https://code.travail.gouv.fr/fiche-service-public/quelles-sont-les-activites-de-services-a-la-personne-et-comment-y-recourir
21;https://www.francetravail.fr/actualites/le-dossier/services-a-la-personne.html
22;https://www.legifrance.gouv.fr/circulaire/id/44550
23;https://www.mdsap.fr/
24;https://www.fesp.fr/
25;https://www.vitalliance.fr/
26;https://www.cnsa.fr/informations-thematiques/aides-et-services-la-personne
27;https://www.generaledesservices.com/
28;https://interservices.fr/
29;https://www.fedesap.org/
30;https://www.sanitaire-social.com/annuaire-soins-et-aide-a-domicile/service-a-la-personne
31;https://www.leboncoin.fr/c/services_a_la_personne
32;https://services-a-la-personne.carrefour.fr/
33;https://www.assistant-juridique.fr/activites_services_personnes.jsp
34;https://www.azae.com/
35;https://www.monparcourshandicap.gouv.fr/glossaire/sap
36;https://www.vie-publique.fr/en-bref/293554-services-la-personne-un-soutien-de-letat-trop-couteux
37;https://entrepreneurs.lesechos.fr/creation-entreprise/formalites-statuts/services-a-la-personne-fin-de-la-condition-dactivite-exclusive-pour-les-micro-entrepreneurs-2135158
38;https://www.salon-services-personne.com/entreprises-services-personne/entreprises-services-personne.php
39;https://www.fesp.fr/les-services-a-la-personne/
40;https://www.legalstart.fr/fiches-pratiques/particulier-employeur/service-a-la-personne/
41;https://www.allovoisins.com/r/0/168/0/service/Services-a-la-personne
42;https://www.lafinancepourtous.com/pratique/vie-perso/les-services-a-la-personne/les-services-a-la-personne-quest-ce-que-cest/
43;https://www.youtube.com/watch?v=XH8FiZm0uyY
44;https://www.vivaservices.fr/
45;https://rmc.bfmtv.com/actualites/economie/emploi-a-domicile-toucher-aux-services-a-la-personne-ca-serait-criminel_VN-202506110146.html
46;https://www.radiofrance.fr/franceinter/podcasts/l-edito-eco/l-edito-eco-du-vendredi-30-mai-2025-4729148
47;https://fr.indeed.com/q-service-a-la-personne-emplois.html
