Position;Url
1;https://www.artistes-auteurs.urssaf.fr/
2;https://www.lamaisondesartistes.fr/site/identification-fiscale-sociale/
3;https://entreprendre.service-public.fr/vosdroits/F22388
4;https://www.urssaf.fr/accueil/artiste-auteur-diffuseur/artiste-auteur.html
5;https://www.secu-artistes-auteurs.fr/
6;https://www.urssaf.fr/accueil/artiste-auteur-diffuseur/artiste-auteur/debuter-activite-artiste-auteur.html
7;https://bpifrance-creation.fr/encyclopedie/structures-juridiques/statuts-particuliers/artiste-auteur
8;https://entreprendre.service-public.fr/vosdroits/R57319
9;https://www.legalstart.fr/fiches-pratiques/demarches-creation/statut-artiste-auteur/
10;https://caap.asso.fr/spip.php?article1025
11;https://leguidedelartiste.com/articles-pratiques-pour-les-artistes-auteurs/
12;https://www.francetravail.fr/candidat/mes-droits-aux-aides-et-allocati/a-chaque-situation-son-allocatio/quel-est-mon-metier-mon-secteur/je-suis-artiste-auteur.html
13;https://www.ameli.fr/assure/droits-demarches/vie-professionnelle-retraite/emploi-independant-non-salarie/artiste-auteur
14;https://bpifrance-creation.fr/activites-reglementees/artiste-auteur
15;https://www.lamaisondesartistes.fr/site/
16;https://ligue.auteurs.pro/fiches/5973/
17;https://www.secu-artistes-auteurs.fr/aide-et-contacts?question=j-ai-fait-travailler-un-artiste-auteur-quelles-sont-mes-demarches-sociales
18;https://www.urssaf.fr/accueil/services/services-artisteauteur-diffuseur/service-artiste-auteur.html
19;https://www.legalplace.fr/guides/statut-artiste-auteur/
20;https://www.youtube.com/watch?v=2CuVp2TRAYk
21;https://creatricks.fr/article/artiste-auteur-qui-cotise/
22;https://propulsebyca.fr/statut-juridique/artiste-auteur
23;https://www.sitew.com/Conseils-experts-en-creation-de-site/statut-artiste-auteur
24;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006073189/LEGISCTA000006173688/
25;https://fr.indeed.com/conseils-carrieres/trouver-un-emploi/devenir-artiste-auteur-guide
26;https://lespacedudehors.fr/statut-artiste-auteur/
27;https://leguidedelartiste.com/
28;https://www.youtube.com/watch?v=Ei2BueWKCoI
29;https://www.francetravail.fr/faq/candidat/mes-allocations---mes-aides/alloc-chom-metier-secteur-activi/je-suis-artiste-auteur--quelle-e.html
