Position;Url
1;https://entreprendre.service-public.fr/vosdroits/F23547
2;https://www.cfe.fr/
3;https://www.economie.gouv.fr/entreprises/cotisation-fonciere-entreprises-cfe
4;https://www.impots.gouv.fr/professionnel/cet-cfe-et-cvae
5;https://entreprendre.service-public.fr/vosdroits/F23999
6;https://www.cfe.urssaf.fr/
7;https://www.cfe.fr/se-connecter
8;https://www.youtube.com/watch?v=UhjqqYo6wwY
9;https://www.impots.gouv.fr/formulaire/1447-c-sd/declaration-initiale-de-cotisation-fonciere-des-entreprises
10;https://fr.wikipedia.org/wiki/Cotisation_fonci%C3%A8re_des_entreprises
11;https://www.cfecgc.org/
12;https://formalites.entreprises.gouv.fr/
13;https://bpifrance-creation.fr/encyclopedie/fiscalite-lentreprise/contribution-cet/cotisation-fonciere-entreprises-cfe
14;https://www.insee.fr/fr/information/1972060
15;https://www.collectivites-locales.gouv.fr/finances-locales/cotisation-fonciere-des-entreprises
16;https://www.youtube.com/watch?v=C3cuXqWTw_g
17;https://retraitesdeletat.gouv.fr/rest/pdf/retraite/ma-pension-etranger/frais-sante
18;https://www.nopillo.com/blog/tout-savoir-sur-la-cfe-pour-les-proprietaires-lmnp
19;https://www.dougs.fr/blog/declaration-cfe-sci/
20;https://actu.fr/economie/vie-des-entreprises/impots-vous-etes-entrepreneur-voici-la-date-limite-pour-payer-votre-cfe_61916348.html
21;https://www.lecoindesentrepreneurs.fr/cfe-cotisation-fonciere-des-entreprises/
22;https://www.oecd.org/fr/about/directorates/centre-for-entrepreneurship-smes-regions-and-cities.html
23;https://www.plus.transformation.gouv.fr/j-ai-droit-a-l-erreur/joublie-de-consulter-mon-espace-professionnel-pour-regler-la-cotisation
24;https://propulsebyca.fr/micro-entrepreneur/cfe
25;https://www.justice.fr/fiche/professionnel-exercant-domicile-clients-payer-cfe
26;https://www.entreprises.cci-paris-idf.fr/web/formalites/coordonnees-horaires-cfe-cci-paris
27;https://outil2amenagement.cerema.fr/sites/outils2am/files/fichiers/2023/08/Fiscalite_et_foncier_la_cotisation_fonciere_des_entreprises.pdf
28;https://www.portail-autoentrepreneur.fr/academie/statut-auto-entrepreneur/declaration-initiale-cfe
29;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006069577/LEGISCTA000006162662/
30;https://www.malakoffhumanis.com/particuliers/international/pack-expat-cfe-particulier/
31;https://lamicrobyflo.fr/comment-remplir-la-declaration-initiale-de-cfe/
32;https://les-aides.fr/aide/OAEP3w/ddfip/qpv-quartiers-prioritaires-de-la-politique-de-la-ville-exoneration-de-cotisation-fonciere-des-entreprises-cfe-en-faveur-des-entreprises-commerciales.html
33;https://www.cfecgcbtp.com/
34;https://www.legalstart.fr/fiches-pratiques/autoentrepreneur/cfe-autoentrepreneur/
35;https://www.bouygues-immobilier.com/investir-dans-le-neuf/les-dispositifs-dinvestissement-dans-le-neuf/lmnp/lmnp-declaration-dimpots/cfe-et-lmnp
36;https://www.tgs-france.fr/blog/loueurs-en-meuble-nouvelles-regles-d-imposition-a-la-cfe-a-compter-de-2024/
37;https://www.indy.fr/guide/entreprise-individuelle/comptabilite/imposition/cfe/
38;https://bpifrance-creation.fr/encyclopedie/formalites-creation-dune-entreprise/formalites-generalites/centres-formalites
39;https://www.economie.gouv.fr/entreprises/plafonnement-contribution-economique-terriroriale-cet-cvae-degrevement
40;https://www.capital.fr/votre-carriere/cotisation-fonciere-des-entreprises-1344608
41;https://www.cfecgc.org/cfe-cgc/qui-sommes-nous
42;https://www.eor.fr/retraite-expatries/cfe-caisse-francais-etranger/
43;https://www.clermont-aeroport.com/
44;https://www.dougs.fr/blog/degrevement-cfe/
45;https://avocatsbondiguel.com/taxe-fonciere-et-contribution-fonciere-des-entreprises-cfe-decision-recente-du-conseil-detat/
46;https://www.finistere.gouv.fr/Demarches/Tourisme-commerce/Chambre-d-hote#!/Professionnels/page/F23547
47;https://www.vienne.gouv.fr/Demarches/Demarches-pour-les-professionnels#!/professionnels/page/F23547
48;https://www.metallurgie-cfecgc.com/
49;https://www.greffe-tc-salondeprovence.fr/index.php?pg=rcs_cfe
50;https://www.entreprises.gouv.fr/fr/actualites/formalites-entreprises-guichet-unique-des-formalites-des-professionnels
51;https://www.compagnie-fiduciaire.com/nos-conseils/piloter-son-activite/quest-ce-que-la-cfe/
52;https://www.greffe-tc-nancy.fr/index.php?pg=sie_index
53;https://www.lamontagne.fr/gueret-23000/actualites/la-cfe-cgc-de-la-creuse-appelle-les-salaries-des-tres-petites-entreprises-a-voter-aux-elections-syndicales_14602684/
54;https://www.greffe-tc-mende.fr/index.php?pg=sie_index
55;https://les-aides.fr/aide/cUCf3w/ddfip/qpv-exoneration-de-cfe-en-cas-de-creation-et-extension-d-etablissements.html
56;https://blog.wity.fr/cfe-2024-comment-la-controler-et-la-regler-avant-le-15-decembre/
57;https://montreal.consulfrance.org/Securite-sociale-Caisse-des-Francais-a-l-Etranger-CFE
58;https://www.sfed.org/club-francophone-decho-endoscopie/adherer-au-club-francophone-decho-endoscopie/
59;https://propulsebyca.fr/impots-et-taxes/cfe
60;https://www.eure-et-loir.gouv.fr/index.php/Demarches/Systeme-d-immatriculation-des-vehicules/Tarifs-des-certificats-d-immatriculation#!/Professionnels/page/F32389
61;https://intia.fr/fr/ressources/cotisation-fonciere-des-entreprises/
62;https://www.legalplace.fr/guides/cfe/
63;https://www.associatheque.fr/fr/fiscalite-des-associations/index.html?amcpage=13
64;https://www.hellobankpro.fr/fr/actualites/2023/avril/cfe-exoneration-entrepreneurs-independants
65;https://cfe-energies.com/
66;https://www.portail-autoentrepreneur.fr/academie/statut-auto-entrepreneur/exonerations-cfe
67;https://unec.fr/wp-content/uploads/2023/11/cotisation-fonciere-des-entreprises-cfe-quelles-entreprises-de-coiffure-peutvent-en-etre-exonerees.pdf
68;https://www.comptafrance.fr/cotisation-fonciere-des-entreprises-cfe-tout-ce-quil-faut-savoir/
69;https://www.cci.fr/ressources/formalites-en-ligne/simplifiez-vos-demarches-en-ligne
70;https://www.landes.gouv.fr/Demarches/Certificat-d-immatriculation/Certificat-d-immatriculation#!/Professionnels/page/F23999
71;https://lamicrobyflo.fr/la-cotisation-fonciere-des-entreprises-cfe/
72;https://www.shine.fr/blog/exoneration-de-cfe-6-moyens-den-beneficier/
73;https://www.letarnlibre.com/agglo-gaillac-graulhet-des-chefs-dentreprises-manifestent-contre-laugmentation-de-la-cfe/
74;https://www.simco.fr/bases-minimum-de-cfe
75;https://www.climb.fr/guides/impots-locaux/cotisation-fonciere-des-entreprises/simulation-cfe
76;https://twitter.com/cfecgc
77;https://www.capital.fr/votre-carriere/un-auto-entrepreneur-doit-il-payer-la-cfe-1487952
78;https://www.lemondedesartisans.fr/actualites/la-cotisation-fonciere-des-entreprises-cfe
79;https://www.cfecgccompass.fr/
80;https://www.cfecgc-orange.org/2024112514739/communiques-de-presse/un-drh-renvoye-en-correctionnelle-pour-agression-sexuelle-la-cfe-cgc-orange-se-constitue-partie-civile.html
81;https://www.20minutes.fr/societe/4120752-20241112-violence-inouie-francois-hommeril-patron-cfe-cgc-vire-boite-63-ans
82;https://www.doctrine.fr/pc/bofip/3954-PGP
83;https://www.ille-et-vilaine.gouv.fr/layout/set/print/Vous-etes/Association#!/professionnels/page/F23547
84;https://www.data.gouv.fr/fr/reuses/cartocollectivite-cotisation-fonciere-des-entreprises-cfe/
85;https://www.hauts-de-seine.gouv.fr/layout/set/print/Vous-etes/Particulier#!/Professionnels/page/F32389
86;https://www.cfetogo.tg/
87;https://www.ladepeche.fr/2024/11/28/elections-tpe-la-cfe-cgc-la-force-du-dialogue-12352342.php
88;https://www.qlower.com/conseils/cfe-pour-lmnp-et-lmp/
89;https://www.loiret.gouv.fr/layout/set/print/Actions-de-l-Etat/Elections-citoyennete/Listes-electorales/Inscription-sur-les-listes-electorales#!/Professionnels/page/F23999
90;https://www.youtube.com/watch?v=oJymkxrPiRk
91;https://www.inpi.fr/guichet-unique
92;https://gvgm.fr/2022/11/23/paiement-de-la-cfe-vous-avez-jusquau-15-decembre-2022/
93;https://www.nord.gouv.fr/layout/set/print/Demarches/Certificat-de-situation-administrative-non-gage#!/Professionnels/page/F32389
94;https://blog.abcliv.fr/autoentrepreneur-soumission-cfe/
95;https://www.telepaiement.dgfip.finances.gouv.fr/stl/redirectPart.htm
96;https://www.legifrance.gouv.fr/codes/article_lc/LEGIARTI000042913353
97;https://www.loire-atlantique.gouv.fr/Demarches/Associations/Fonctionnement#!/Professionnels/page/F23547
98;https://entreprises.nouvelle-aquitaine.fr/la-fiscalite-de-lentreprise/contribution-cet/cotisation-fonciere-des-entreprises-cfe
99;https://www.seine-saint-denis.gouv.fr/layout/set/print/Demarches/Associations#!/professionnels/page/F23999
