Position;Url
1;https://www.captaincontrat.com/fermeture/procedures-collectives/procedure-collective-definition-me-alibaksh
2;https://entreprendre.service-public.fr/vosdroits/F31195
3;https://www.legalstart.fr/fiches-pratiques/entreprises-en-difficulte/procedure-collective/
4;https://fr.wikipedia.org/wiki/Proc%C3%A9dure_collective
5;https://www.tribunal-de-commerce-de-paris.fr/fr/procedures-collectives
6;https://bpifrance-creation.fr/encyclopedie/prevenir-traiter-difficultes/traitement-difficultes/procedures-collectives-generalites
7;https://www.infogreffe.fr/kbis-documents/informations-de-procedures-collectives
8;https://www.dalloz.fr/documentation/DocumentStatic?StaticDoc=DZ%2FGUIDANCE%2FTHEMES%2FPROCEDURE_COLLECTIVE.html
9;https://entreprendre.service-public.fr/vosdroits/N31925
10;https://www.greffe-tc-beauvais.fr/procedure_sheet_download/conditionsouvertureprocedurecollective
11;https://www.entreprises-et-droit.fr/procedure-collective-definition-caracteristiques/
12;https://www.tribunaldigital.fr/les-procedures/ouverture-de-procedure-collective/index.html
13;https://www.litige.fr/articles/procedure-collective-et-sauvegarde-de-l-entreprise
14;https://www.pernaud.fr/info/glossaire/9206847/procedure-collective
15;https://www.l-expert-comptable.com/a/52409-les-procedures-collectives.html
16;https://tribunauxdecommerce.fr/les-missions/les-procedures-collectives-et-amiables/
17;https://www.cnajmj.fr/droits_obligations/acquisition-entreprise-procedure-collective/
18;https://www.justice.gouv.fr/documentation/etudes-et-statistiques/ouvertures-procedure-collective-baisse-constante-entre-2013-2020
19;https://infonet.fr/procedures-collectives/comment-savoir-si-une-entreprise-fait-lobjet-dune-procedure-collective/
20;https://www.boutique-dalloz.fr/redressement-judiciaire-fc
21;https://www.ellisphere.com/les-procedures-collectives/
22;https://www.etrepaye.fr/les-procedures-collectives-c4-r45.php
23;https://www.cngtc.fr/fr/os-jugement-ouverture-procedure-collective.php
24;https://www.lgdj.fr/les-biens-qui-echappent-a-la-procedure-collective-9782275110585.html
25;https://analyses-propositions.cgt.fr/sites/analyses-propositions.cgt.fr/files/2022-12/Proc%C3%A9dures%20collectives%20et%20repr%C3%A9sentants.pdf
26;https://www.dalloz.fr/documentation/Document?id=DZ%2FOASIS%2F000431
27;https://www.lexiskiosque.fr/catalog/revue-des-procedures-collectives
28;https://www.cnajmj.fr/droits_obligations/cas-salarie-procedure-collective/
29;https://www.plravocats.fr/blog/entreprises-en-difficulte/les-extensions-de-procedure-collective
30;https://vauban-avocats.com/blog-juridique/entreprises-en-difficulte/procedure-collective/
31;https://www.labase-lextenso.fr/les-biens-qui-echappent-la-procedure-collective
32;https://www.greffe-tc-grenoble.fr/procedures-collectives/
33;https://www.nextstep-avocats.fr/fr/actualites/juridiques/id-47-les-mentions-au-kbis-liees-a-une-procedure-collective
34;https://support-fr.qonto.com/hc/fr/articles/23947592351505-Que-faire-si-une-proc%C3%A9dure-collective-est-en-cours-concernant-ma-soci%C3%A9t%C3%A9
35;https://www.youtube.com/watch?v=g0d97zZ3ZPg
36;https://www.greffe-tc-bordeaux.fr/index.php?pg=pc_pc
37;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000005634379/LEGISCTA000006133198/
38;https://www.pernaud.fr/info/glossaire/9206625/cession-differents-modes-en-procedure-collective
39;https://www.avocat.fr/ouverture-de-la-procedure-collective
40;https://www.greffe-tae-paris.fr/procedure/deroulement_procedure
41;https://repreneurs.com/
42;https://www.legavox.fr/blog/avocats-versailles/comprendre-procedures-collectives-guide-complet-35617.htm
43;https://optiondroitetaffaires.optionfinance.fr/rencontres-dexperts/procedures-collectives-laffrontement-cede-la-place-a-une-approche-plus-contractuelle.html
44;https://www.data.gouv.fr/fr/datasets/procedures-collectives-france-entiere/
45;https://www.keobiz.fr/le-mag/procedure-collective/
46;https://www.alsace-eurometropole.cci.fr/louverture-dune-procedure-collective
47;https://www.dalloz-actualite.fr/flash/reglement-insolvabilite-et-extension-de-procedure-collective-ouverte-en-france
48;https://blog.avocats.deloitte.fr/restructuring-boite-outils-procedures-collectives/
49;https://www.simonnetavocat.fr/procedure-collective-sauvegarde-redressement-liquidation-judiciaire-ca-veut-dire-quoi-tableau-synthetique-des-differences/
50;https://www.saisirprudhommes.com/fiches-prudhommes/zoom-sur-les-procedures-collectives
51;https://lawperationnel.com/le-traitement-judiciaire-des-difficultes-en-entreprise-les-procedures-collectives
52;https://www.infogreffe.fr/actualites/obtenir-un-certificat-d-existence-ou-d-absence-de-procedures-collectives
53;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000005634379/LEGISCTA000006146275/
54;https://infonet.fr/procedures-collectives/quels-sont-les-differents-types-de-procedures-collectives/
55;https://www.kandbaz.com/developpement-d-entreprise/les-differentes-procedures-collectives/
56;https://www.richezavocat.fr/les-conditions-douverture-dune-procedure-collective/
57;https://www.alsace-eurometropole.cci.fr/les-procedures-collectives
58;https://creation-entreprise.pagesjaunes.fr/astuce/voir/510509/procedures-collectives
59;https://www.youtube.com/watch?v=oUvLGntNYN4
60;https://www.phenix-expertise.com/procedures-collectives/
61;https://bpifrance-creation.fr/encyclopedie/prevenir-traiter-difficultes/comment-reagir-face-aux-difficultes/panorama-procedures
62;https://www.lesclesdelabanque.com/entreprise/le-principe-des-procedures-collectives/
63;https://www.boutique-dalloz.fr/droit-et-pratique-des-procedures-collectives-p.html
64;https://www.captaincontrat.com/fermeture/procedures-collectives/quelle-est-la-difference-entre-une-procedure-collective-et-une-procedure-de-conciliation
65;https://solutions.lesechos.fr/tag/procedure-collective/
66;https://www.saint-louis-recouvrement.com/procedure-collective/
67;https://rubypayeur.com/guide/solvabilite/procedures-collectives
68;https://www.youtube.com/watch?v=iVSiO6HuZ7s
69;https://www.sultanavocats.fr/procedures-collectives-procedures-judiciaires
70;https://brochard-avocat.com/les-procedures-collectives/
71;https://www.spark-avocats.com/expertises-juridiques-spark-avocats/apprehender-une-procedure-collective/
72;https://www.agir-recouvrement.com/quelles-sont-les-procedures-collectives-et-quand-doivent-elles-etre-mises-en-place/
73;https://www.dictionnaire-juridique.com/definition/procedures-collectives.php
74;https://www.youtube.com/watch?v=Bc6rGC0Mpts
75;https://cabinet-arst.com/publications/contentieux/procedures-collectives/
76;https://www.concurrences.com/fr/dictionnaire/procedures-collectives
77;https://blog.abcliv.fr/quest-ce-quune-procedure-collective/
78;https://www.bdo.fr/fr-fr/services/expertise-comptable/gouvernance/entreprise/procedures-collectives
79;https://www.village-justice.com/articles/Procedure-collective,496
80;https://www.lexiskiosque.fr/catalog/revue-des-procedures-collectives/revue-des-procedures-collectives/n5-2022
