Position;Url
1;https://www.artistes-auteurs.urssaf.fr/
2;https://www.lamaisondesartistes.fr/site/identification-fiscale-sociale/
3;https://entreprendre.service-public.fr/vosdroits/F22388
4;https://www.urssaf.fr/accueil/artiste-auteur-diffuseur/artiste-auteur.html
5;https://www.secu-artistes-auteurs.fr/
6;https://entreprendre.service-public.fr/vosdroits/F23749
7;https://www.urssaf.fr/accueil/artiste-auteur-diffuseur/artiste-auteur/debuter-activite-artiste-auteur.html
8;https://www.secu-artistes-auteurs.fr/documentation-artistes-auteurs
9;https://www.ameli.fr/assure/droits-demarches/vie-professionnelle-retraite/emploi-independant-non-salarie/artiste-auteur
10;https://www.legalstart.fr/fiches-pratiques/demarches-creation/statut-artiste-auteur/
11;https://bpifrance-creation.fr/encyclopedie/structures-juridiques/statuts-particuliers/artiste-auteur
12;https://ligue.auteurs.pro/fiches/5973/
13;https://www.afdas.com/particulier/connaitre-les-dispositifs-et-les-modalites-dacces-a-la-formation/artistes-auteurs.html
14;https://www.youtube.com/watch?v=u0ii9KP4U4Q
15;https://aloismarignane.com/artiste-auteur-ou-auto-entrepreneur-en-2024/
16;https://www.legalplace.fr/guides/statut-artiste-auteur/
17;https://www.urssaf.fr/accueil/services/services-artisteauteur-diffuseur/service-artiste-auteur.html
18;https://bpifrance-creation.fr/activites-reglementees/artiste-auteur
19;https://caap.asso.fr/spip.php?article1025
20;https://www.francetravail.fr/candidat/mes-droits-aux-aides-et-allocati/a-chaque-situation-son-allocatio/quel-est-mon-metier-mon-secteur/je-suis-artiste-auteur.html
21;https://www.lamaisondesartistes.fr/site/
22;https://leguidedelartiste.com/
23;https://creatricks.fr/article/artiste-auteur-qui-cotise/
24;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006073189/LEGISCTA000006173688/
25;https://fr.indeed.com/conseils-carrieres/trouver-un-emploi/devenir-artiste-auteur-guide
26;https://www.francetravail.fr/faq/candidat/mes-allocations---mes-aides/alloc-chom-metier-secteur-activi/je-suis-artiste-auteur--quelle-e.html
27;https://www.youtube.com/watch?v=RJvjl2nmEoA
28;https://www.youtube.com/watch?v=Q5o1xIwS4pM
29;https://comcom.fr/fiche/artiste-auteur-ce-qu-il-faut-savoir/
