Position;Url
1;https://entreprendre.service-public.fr/vosdroits/F22379
2;https://www.permis-de-exploitation.com/669-l-debits-boissons.html
3;https://www.permis-de-exploitation.com/733-l-categories-boissons.html
4;https://www.service-public.fr/particuliers/vosdroits/F24345
5;https://www.prefecturedepolice.interieur.gouv.fr/demarches/exploitation-dune-licence-de-debit-de-boissons-de-restaurant-et-de-vente-emporter
6;https://bpifrance-creation.fr/activites-reglementees/bar-cafe-debit-boissons
7;https://nouvelle-aquitaine.dreets.gouv.fr/Comment-obtenir-une-licence-de-debit-de-boissons
8;https://agence-juridique.com/articles/reglementation-debit-de-boisson-tout-ce-qu-il-faut-savoir/
9;https://www.moselle.gouv.fr/Demarches/Professionnels/Professions-reglementees2/Debits-de-boissons
10;https://www.loire-atlantique.gouv.fr/Actions-de-l-Etat/Alimentation-consommation-et-commerce/Obligations-des-professionnels-de-l-alimentation-et-des-debits-de-boisson/Les-debits-de-boissons
11;https://www.tarn-et-garonne.gouv.fr/index.php/Politiques-publiques/Securite-interieure/Debits-de-boissons/Definition-et-classement-des-debits-de-boissons
12;https://www.gironde.gouv.fr/Demarches/Debits-de-boissons
13;https://www.var.gouv.fr/Actions-de-l-Etat/Alimentation-commerce-consommation-consommateur-et-reception-du-public/Debits-de-boissons/4-Classification-des-boissons-et-des-licences
14;https://www.nord.gouv.fr/content/download/56140/359898/file/Guide%20pratique%20des%20d%C3%A9bits%20de%20boissons%2059-2019.pdf
15;https://www.essonne.gouv.fr/Demarches/Debits-de-boissons
16;https://www.correze.gouv.fr/index.php/Demarches/Professions-et-activites-reglementees/Debits-de-boissons
17;https://www.guichet-entreprises.fr/fr/ds/alimentation/debitant-de-boissons.html
18;https://www.meurthe-et-moselle.gouv.fr/Demarches/Activites-reglementees/Debits-de-boissons/Classification-des-boissons-et-les-differentes-licences-de-debits-de-boissons/Classification-des-boissons-et-les-differentes-licences-de-debits-de-boissons
19;https://www.manche.gouv.fr/index.php/Demarches/Professions-reglementees/Debits-de-boissons
20;https://www.4mepro.com/content/133-debit-de-boissons-ou-restaurant-quelle-licence-pour-mon-etablissement
21;https://www.ville-pontoise.fr/ouvrir-un-debit-de-boissons
22;https://www.mapa-assurances.fr/restaurant-chr/debit-boissons
23;https://www.licence-4.com/article-debit-de-boissons/
24;https://www.entreprises.cci-paris-idf.fr/web/reglementation/activites-reglementees/metiers-de-la-restauration-et/formalites-ouverture-debit-de-boissons
25;https://www.marne.gouv.fr/Demarches/Professions-reglementees/Debit-de-boissons
26;https://www.bouches-du-rhone.gouv.fr/Demarches/Autres-demarches/Debits-de-boisson/Les-debits-a-consommer-sur-place
27;https://www.val-doise.gouv.fr/Demarches/Reglementations-diverses/Debits-de-boissons
28;https://www.val-de-marne.gouv.fr/Vos-demarches/Professions-et-activites-reglementees/Debits-de-boissons
29;https://www.ariege.gouv.fr/Demarches/Debits-de-boisson
30;https://www.bas-rhin.gouv.fr/Actions-de-l-Etat/Activites-et-professions-reglementees/Debits-de-boissons-restaurants-et-vente-d-alcool
31;https://maisontranquillite.nantes.fr/home/commerce/restaurants-debits-boissons/exploiter-un-debit-de-boissons-a.html
32;https://www.ville-castres.fr/fr/pratique/comment-ouvrir-un-debit-de-boissons
33;https://www.seine-maritime.gouv.fr/Demarches/Debits-de-boissons
34;https://www.grenoble.fr/demarche/265/659-declaration-de-licences-de-debit-de-boissons.htm
35;https://www.vosges.gouv.fr/Demarches/Debits-de-boissons
36;https://www.herault.gouv.fr/Demarches/Professions-reglementees/Debits-de-boissons/Reglementation-des-debits-de-boissons
37;https://ehonline.eu/debit-de-boisson/
38;https://www.chambery.fr/950-declaration-d-un-debit-de-boissons-ou-d-un-restaurant-licence.htm
39;https://www.ville-montrouge.fr/2253-debit-de-boissons.htm
40;https://metropole.toulouse.fr/demarches/declarer-un-debit-de-boissons
41;https://www.montigny78.fr/mes-demarches/reservation-demplacement/debit-de-boissons/
42;https://www.bouguenais.fr/fr/le-debit-de-boissons-exploiter-une-licence
43;https://www.hauts-de-seine.gouv.fr/Demarches/Autres-demarches/Activites-reglementees-police-administrative-et-manifestations/Debit-de-boisson
44;https://www.chartres.fr/services-en-ligne/vos-demarches/debits-de-boissons
45;https://www.bordeaux.fr/p64658/declaration-de-restaurant-ou-de-debit-de-boissons
46;https://www.sainte-maxime.fr/mon-quotidien/prevention-et-securite/police-municipale/debit-de-boissons/
47;https://www.sarlat.fr/debit-de-boissons/
48;https://www.charente-maritime.gouv.fr/Demarches/Licence-d-un-restaurant-et-debit-de-boissons
49;https://www.legifrance.gouv.fr/affichCode.do?idSectionTA=LEGISCTA000006155036&cidTexte=LEGITEXT000006072665&dateTexte=20131124
50;https://www.laturballe.fr/vie-pratique/vie-economique/boisson/
51;https://demarches.montreuil.fr/declaration-de-licence-de-debit-de-boiss/
52;https://www.aude.gouv.fr/Demarches/Professions-et-activites-reglementees/Reglementation-des-debits-de-boissons
53;https://www.rhone.gouv.fr/Demarches-administratives/Professions-et-activites-reglementees/Professions-reglementees/Debits-de-boissons
54;https://www.gard.gouv.fr/Demarches-administratives/Autres-demarches/Debits-de-boissons/Debits-de-boisson#!/Professionnels/page/F22379
55;https://www.var.gouv.fr/Demarches/Professions-et-activites-reglementees/Debit-de-boissons
56;https://epernay.fr/services-et-demarches/guide-du-commercant/jimplante-et-je-developpe-un-commerce/jobtiens-une
57;http://www.douane.gouv.fr/actualites/la-douane-ne-gere-plus-les-declarations-de-profession-relatives-aux-debits-de-boissons
58;https://www.ville-rochefort.fr/licence-dun-restaurant-et-debit-de-boissons
59;https://www.lyon.fr/demarche/commerces-et-entreprises/ouverture-mutation-ou-transfert-dun-debit-de-boissons
60;https://www.linternaute.fr/dictionnaire/fr/definition/debit-de-boissons/
61;https://www.ville-saintraphael.fr/utile/economie/commerce-et-artisanat/debit-de-boissons
62;https://www.suresnes.fr/demarche-administrative/licence-et-debit-de-boisson/
63;https://www.vaucluse.gouv.fr/index.php/Actions-de-l-Etat/Securite/Ordre-public/Debit-de-boissons
64;https://ville-saint-denis.fr/ouvrir-un-debit-de-boissons-permanent
65;https://fr.wiktionary.org/wiki/d%C3%A9bit_de_boissons
66;https://www.haut-rhin.gouv.fr/Demarches/Professions-reglementees/Debits-de-boissons
67;https://www.pernaud.fr/info/glossaire/10830714/licences-de-debit-de-boisson
68;https://www.ville-plaisir.fr/services/economie-emploi/licence-debit-de-boisson-et-buvette?mdrv=www.ville-plaisir.fr
69;https://www.larochelle.fr/vie-quotidienne/professionnels/declaration-douverture-ou-de-mutation-dun-debit-de-boissons
70;https://www.annecy.fr/annuaires/catalogue-des-demarches/detail/permis-d-exploitation-d-un-debit-de-boissons-ou-d-un-restaurant
71;https://www.noisylesec.fr/services-demarches/commerce-local/autorisation-de-debit-de-boissons/
72;https://www.lagrandemotte.fr/licence-de-debit-de-boissons/
73;https://www.ville-gonesse.fr/content/ouverture-mutation-ou-transfert-dun-d%C3%A9bit-de-boissons
74;https://www.vienne.gouv.fr/Demarches-administratives/Professions-reglementees/Debit-de-boisson/Licence-d-un-restaurant-et-debit-de-boissons
75;https://www.dordogne.gouv.fr/Actions-de-l-Etat/Securite-et-protection-de-la-population/Polices-administratives/Debits-de-boissons/Les-debits-de-boissons
76;https://www.cogolin.fr/mes-demarches/je-souhaite-exploiter-une-licence-pour-debit-de-boissons/
77;https://www.lepallet.fr/assos-et-entreprises/informations-generales/debit-de-boissons/
78;https://www.millau.fr/vie-quotidienne/mes-demarches/debit-de-boisson-vente-au-deballage
79;https://maisontranquillite.nantes.fr/home/commerce/restaurants-debits-boissons/obtenir-une-licence-de-debit-de.html
80;https://www.mairie-chaponost.fr/pratique/mes-demarches/licence-de-debit-de-boissons-684.html
81;https://www.strasbourg.eu/licences-debits-boissons
82;https://www.mayenne.gouv.fr/Demarches-administratives/Professions-reglementees/Debits-de-boissons
83;https://www.charente.gouv.fr/Demarches/Professions-reglementees/Debits-de-boissons#!/Particuliers/page/F2843
84;https://www.lot-et-garonne.gouv.fr/Demarches/Professions-reglementees/Debit-de-boissons
85;https://www.aisne.gouv.fr/Demarches-administratives/Professions-reglementees/Debits-de-boissons/Demarches-pour-ouvrir-un-debit-de-boissons
86;https://teleservices.meyzieu.fr/debit-de-boissons-temporaire-buvette/
87;https://www.alpes-maritimes.gouv.fr/Demarches/Autres-demarches/Debits-de-boissons
88;https://www.mairie-vannes.fr/demande-temporaire-de-debit-de-boissons
89;https://www.montpellier.fr/584-debits-boissons.htm
90;http://www.ville-saint-barthelemy-anjou.fr/Vie-pratique-quotidienne/Vie-associative/Demarches/Debit-de-boissons
91;https://www.eure.gouv.fr/Demarches/Debits-de-boissons
92;https://www.saint-martin-le-vinoux.fr/5102-debit-de-boissons.htm
93;https://www.boulognebillancourt.com/mes-demarches/professionnels/declaration-de-debit-de-boissons-/-demande-de-licence
94;https://www.charente-maritime.gouv.fr/Demarches/Licence-d-un-restaurant-et-debit-de-boissons#!/professionnels/page/F22379
95;https://www.challans.fr/mes-demarches/espace-et-equipements-publics/debit-de-boissons-temporaire/
96;http://www.douane.gouv.fr/lexique/debit-de-boissons
97;https://www.gaillard.fr/debit-de-boisson/
98;https://www.vosges.gouv.fr/contenu/telechargement/18045/134063/file/Note_information_ouverture_d%C3%A9bit_de_boissons_temporaires.pdf
99;https://www.savoie.gouv.fr/index.php/Demarches/Professions-et-activites-reglementees/Professions-reglementees/Debits-de-boisson/La-reglementation-des-debits-de-boissons
100;https://www.echirolles.fr/form/debit-de-boissons-temporaire-buv
