Position;Url
1;https://www.gerantdesarl.com/
2;https://entreprendre.service-public.fr/vosdroits/F37411
3;https://www.lecoindesentrepreneurs.fr/gerant-sarl/
4;https://bpifrance-creation.fr/encyclopedie/statut-du-dirigeant-son-conjoint/regime-social-du-dirigeant/gerant-minoritaire-ou
5;https://www.legalstart.fr/fiches-pratiques/sarl/statut-gerant-sarl/
6;https://propulsebyca.fr/sarl/gerant-sarl
7;https://www.legalplace.fr/guides/gerant-sarl/
8;https://entreprise.mma.fr/connexionpro/remuneration-gerant-sarl.html
9;https://www.lecoindesentrepreneurs.fr/nomination-gerant-sarl-eurl/
10;https://www.l-expert-comptable.com/a/533917-quels-sont-les-pouvoirs-du-gerant-d-une-sarl.html
11;https://infogreffe.fr/guide-des-formalites/registre-du-commerce/modification/changement-relatif-aux-gerants-et-ou-associes/changement-de-gerant-dans-une-sarl
12;https://www.entreprises.cci-paris-idf.fr/web/reglementation/developpement-entreprise/droit-affaires/remuneration-imposition-gerant-sarl
13;https://www.legalplace.fr/guides/gerant-salarie-sarl/
14;https://www.captaincontrat.com/creer-son-entreprise/sarl/le-statut-social-du-gerant-de-sarl
15;https://www.l-expert-comptable.com/a/7105-qu-est-ce-qu-un-gerant-non-associe-en-sarl.html
16;https://www.entreprises.cci-paris-idf.fr/web/reglementation/creation-entreprise/sarl/nomination-gerant-sarl
17;https://www.zefyr.net/blog/faire-ma-compta-moi-meme/types-de-gerants-de-sarl
18;https://www.previssima.fr/question-pratique/je-suis-gerant-de-sarl-a-quel-regime-de-securite-sociale-suis-je-affilie.html
19;https://www.gerantdesarl.com/fiches-pratiques
20;https://www.simplitoo.fr/entreprendre-simplement/creer-son-entreprise/sarl/gerant-associe-sarl
21;https://www.rister.ch/post/quelle-est-la-difference-entre-un-gerant-et-un-directeur-dune-sarl/
22;https://propulsebyca.fr/sarl/demission-gerant
23;https://www.captaincontrat.com/creer-son-entreprise/sarl/gerant-majoritaire-sarl
24;https://www.murielle-cahen.com/publications/page3230.asp
25;https://mon-entreprise.urssaf.fr/simulateurs/comparaison-r%C3%A9gimes-sociaux/SASU/entreprise/cat%C3%A9gorie-juridique/SARL/SARL
