Position;Url
1;https://www.economie.gouv.fr/entreprises/micro-entreprise-auto-entreprise
2;https://autoentrepreneur.urssaf.fr/
3;https://www.economie.gouv.fr/cedef/micro-entrepreneur-auto-entrepreneur
4;https://www.legalstart.fr/fiches-pratiques/autoentrepreneur/micro-entreprise-avantages-inconvenients/
5;https://entreprendre.service-public.fr/vosdroits/F23961
6;https://bpifrance-creation.fr/moment-de-vie/quest-ce-quun-micro-entrepreneur
7;https://www.inpi.fr/creer-en-tant-que-micro-entrepreneur
8;https://www.impots.gouv.fr/professionnel/je-choisis-le-regime-du-micro-entrepreneur-auto-entrepeneur
9;https://entreprendre.service-public.fr/vosdroits/F36746
10;https://www.autoentrepreneur.urssaf.fr/portail/accueil/sinformer-sur-le-statut/lessentiel-du-statut.html
11;https://www.economie.gouv.fr/entreprises/regime-micro-entrepreneur-auto-entrepreneur
12;https://www.adie.org/fiches-pratiques/la-micro-entreprise/
13;https://www.portail-autoentrepreneur.fr/academie/statut-auto-entrepreneur/micro-entrepreneur
14;https://www.entreprises.gouv.fr/fr/demarches/statut/micro-entrepreneur-regime-unique-et-simplifie
15;https://bpifrance-creation.fr/encyclopedie/micro-entreprise-regime-auto-entrepreneur
16;https://www.loire-atlantique.gouv.fr/Actions-de-l-Etat/Entreprises-economie-emploi-finances-publiques/Le-regime-de-la-micro-entreprise
17;https://www.bge.asso.fr/solutions/certifications-bge/piloter-et-faire-evoluer-sa-micro-entreprise/
18;https://www.tarn.cci.fr/entreprendre/sinformer-sur-la-micro-entreprise
19;https://www.legalplace.fr/guides/micro-entrepreneur/
20;https://www.entreprises.cci-paris-idf.fr/web/formalites/charges-micro-entreprise
21;https://lamicrobyflo.fr/
22;https://www.alsace-eurometropole.cci.fr/formalites/simplifier-vos-formalites-dentreprise/je-gere-et-je-modifie-mon-entreprise/en-quoi-1
23;https://www.impots.gouv.fr/professionnel/le-regime-unique-des-tpe
24;https://hautsdefrance.cci.fr/solutions/microentrepreneur-declarer-activite/
25;https://www.herault.cci.fr/simplifier-mes-formalites/micro-entrepreneur-faites-vous-accompagner/micro-entrepreneur-faites-vous
26;https://www.lecoindesentrepreneurs.fr/regime-micro-entreprise-avantages-et-inconvenients/
27;https://www.inpi.fr/fermer-une-activite-de-micro-entrepreneur
28;https://propulsebyca.fr/micro-entrepreneur
29;https://www.dictionnaire-juridique.com/definition/micro-entreprise.php
30;https://www.economie.gouv.fr/entreprises/micro-entreprise-auto-entreprise-activites
31;https://www.blank.app/micro-entreprise/creation-micro-entreprise
32;https://www.legalstart.fr/fiches-pratiques/autoentrepreneur/statut-micro-entrepreneur/
33;https://upsme.fr/
34;https://www.greffe-tc-paris.fr/procedure/ae_imma_creation
35;https://www.cci.fr/ressources/micro-entrepreneur
36;https://www.indy.fr/guide/auto-entrepreneur/comptabilite/difference-auto-entrepreneur-micro-entreprise/
37;https://www.vaucluse.cci.fr/simplifier-mes-formalites/micro-entrepreneur
38;https://fr.wikipedia.org/wiki/Microentreprise
39;https://www.dougs.fr/blog/micro-entreprise-is/
40;https://www.l-expert-comptable.com/a/6505-micro-entreprise-ou-auto-entrepreneur-qu-est-ce-qui-change.html
41;https://www.freebe.me/la-checklist-du-freelance/difference-microentreprise
42;https://www.youtube.com/watch?v=yb8loYn9Gwg
43;https://www.adie.org/fiches-pratiques/micro-entreprise-comment-savoir-quand-passer-en-societe/
44;https://www.lecoindesentrepreneurs.fr/le-regime-micro-entreprise/
45;https://www.portail-autoentrepreneur.fr/statut-auto-entrepreneur
46;https://www.entreprises.cci-paris-idf.fr/web/formalites/micro-entrepreneur-bic-ou-bnc
47;https://espace-autoentrepreneur.com/focus-sur-le-statut-auto-entrepreneur
48;https://www.captaincontrat.com/creer-son-entreprise/choisir-son-statut/eurl-micro-entreprise
49;https://www.shine.fr/declaration-auto-entrepreneur/
50;https://www.cci.fr/ressources/micro-entrepreneur/le-micro-entrepreneur-pour-quelles-activites
51;https://www.economie.gouv.fr/entreprises/micro-entreprise-auto-entreprise-depassement-du-seuil
52;https://www.seine-et-marne.gouv.fr/index.php/Demarches-administratives/Toutes-les-demarches/Professions-et-activites-reglementees/Devenir-micro-entrepreneur
53;https://www.captaincontrat.com/creer-son-entreprise/choisir-son-statut/auto-entrepreneur-ou-sarl-notre-guide-pour-faire-votre-choix
54;https://www.insee.fr/fr/metadonnees/definition/c1079
55;https://www.urssaf.org/accueil/statistiques/notre-methodologie/les-micro-entrepreneurs-(auto-en.html
56;https://pro.orange.fr/lemag/propriete-intellectuelle-et-micro-entreprise-qu-est-il-possible-de-faire-CNT000001K9Fc6.html
57;https://www.lyon-metropole.cci.fr/formalites-entreprises/formalites-des-entreprises-cfe/micro-entreprise/creation-micro-entreprise
58;https://www.youtube.com/watch?v=T2KFzwM0NVY
59;https://www.economie.gouv.fr/entreprises/aide-financiere-micro-entreprise-auto-entreprise
60;https://www.legalplace.fr/guides/micro-entreprise-ou-auto-entrepreneur/
61;https://www.salonsme.com/ressources-utiles/charges-sociales-micro-entreprise.php
62;https://www.moselle.cci.fr/la-microentreprise
63;https://www.economie.gouv.fr/entreprises/micro-entreprise-auto-entreprise-charges-sociales
64;https://www.portailjuridique.fr/auto-entrepreneur/creation
65;https://www.cote-azur.cci.fr/solutions/micro-entreprise/
66;https://creactifs.com/formations/creer-son-auto-entreprise-devenir-auto-entrepreneur/
67;https://espace-autoentrepreneur.com/devenir-auto-entrepreneur
68;https://www.youtube.com/watch?v=5tdgDKq8PKg
69;https://www.youtube.com/watch?v=NaK4_czNmjY
70;https://fnae.fr/
71;https://microdesk.fr/avantages-et-inconvenients-micro-entreprise/
72;https://www.labanquepostale.fr/professionnels-entrepreneurs/nos-expertises/auto-entrepreneurs.html
73;https://www.maif.fr/travailleurs-independants/guide-assurance-independant/creation-micro-entreprise
74;https://www.sumup.com/fr-fr/factures/termes-comptables/micro-entrepreneur/
75;https://www.alsace-eurometropole.cci.fr/la-micro-entreprise
76;https://www.aesio.fr/fiches-conseil/regime-micro-entrepreneur
77;https://www.itg.fr/freelance/guide/micro-entreprise
78;https://www.blank.app/micro-entreprise/charges-micro-entreprise
79;https://annuaire-entreprises.data.gouv.fr/lp/entreprises-individuelles
80;https://hautsdefrance.cci.fr/micro-entreprise-guides-conseils-et-solutions/
81;https://www.indy.fr/auto-entrepreneur/
82;https://www.charente-maritime.cci.fr/produit/atelier-le-statut-de-micro-entrepreneur
83;https://www.fun-mooc.fr/fr/cours/createur-dune-micro-entreprise/
84;https://www.myae.fr/
85;https://solutions.lesechos.fr/juridique/specificites-entreprise/5-changements-pour-les-auto-entrepreneurs-a-rappeler-pour-2024/
86;https://www.l-expert-comptable.com/a/535190-tout-savoir-sur-la-micro-entreprise-creation-avantages-inconvenients-fiscalite-cotisations-sociales.html
87;https://entreprises.nouvelle-aquitaine.fr/la-micro-entreprise-regime-auto-entrepreneur/divers/comment-importer-ou-exporter-quand-est-micro-entrepreneur-auto-entrepreneur
88;https://storybee.fr/blog/vendre-micro-entreprise
89;https://help.shine.fr/fr/articles/1849657-creer-sa-micro-entreprise-avec-shine
90;https://www.artisanat.fr/nous-connaitre/vous-accompagner/parcours-createur/pack-essentiels
91;https://www.francetravail.fr/candidat/je-creereprends-une-entreprise.html
92;https://www.cma92.fr/fr/formalites-et-demarches/le-c-f-e/micro-entrepreneur.html
93;https://www.credit-agricole.fr/professionnel/conseils/magazine/tout-un-mag/les-10-reflexes-pour-monter-sa-micro-entreprise.html
94;https://www.lefigaro.fr/economie/le-rendez-vous-des-pme/la-micro-entreprise-la-revolution-entrepreneuriale-a-petite-echelle-20231220
95;https://www.hiscox.fr/blog/je-deviens-entrepreneur/la-definition-micro-entreprise
96;https://www.assemblee-nationale.fr/dyn/17/textes/l17b0271_proposition-loi
97;https://www.admissions.fr/lexique/caracteristique-micro-entreprise/
98;https://lamicrobyflo.fr/plafond-ca-micro-entreprise-2025-baisse-en-vue/
99;https://www.salonsme.com/
100;https://www.legifrance.gouv.fr/codes/id/LEGISCTA000006199553/
