Position;Url
1;https://entreprendre.service-public.fr/vosdroits/F31195
2;https://bpifrance-creation.fr/encyclopedie/prevenir-traiter-difficultes/traitement-difficultes/procedures-collectives-generalites
3;https://www.captaincontrat.com/fermeture/procedures-collectives/procedure-collective-definition-me-alibaksh
4;https://www.legalstart.fr/fiches-pratiques/entreprises-en-difficulte/procedure-collective/
5;https://fr.wikipedia.org/wiki/Proc%C3%A9dure_collective
6;https://infogreffe.fr/kbis-documents/informations-de-procedures-collectives
7;https://www.greffe-tae-paris.fr/procedure/deroulement_procedure
8;https://www.dalloz.fr/documentation/Document?id=DZ%2FOASIS%2F000431
9;https://www.ellisphere.com/les-procedures-collectives/
10;https://www.greffe-tc-beauvais.fr/procedure_sheet_download/conditionsouvertureprocedurecollective
11;https://entreprendre.service-public.fr/vosdroits/F22359
12;https://tribunauxdecommerce.fr/les-missions/les-procedures-collectives-et-amiables/
13;https://www.litige.fr/articles/procedure-collective-et-sauvegarde-de-l-entreprise
14;https://www.cnajmj.fr/droits_obligations/acquisition-entreprise-procedure-collective/
15;https://www.tribunaldigital.fr/les-procedures/ouverture-de-procedure-collective/index.html
16;https://www.dalloz.fr/documentation/DocumentStatic?StaticDoc=DZ%2FGUIDANCE%2FTHEMES%2FPROCEDURE_COLLECTIVE.html
17;https://www.captaincontrat.com/fermeture/procedures-collectives/quelle-est-la-difference-entre-une-procedure-collective-et-une-procedure-de-conciliation
18;https://www.sultanavocats.fr/procedures-collectives-procedures-judiciaires
19;https://www.l-expert-comptable.com/a/52409-les-procedures-collectives.html
20;https://www.cngtc.fr/fr/os-jugement-ouverture-procedure-collective.php
21;https://www.entreprises-et-droit.fr/procedure-collective-definition-caracteristiques/
22;https://www.boutique-dalloz.fr/droit-et-pratique-des-procedures-collectives-p.html
23;https://www.plravocats.fr/blog/entreprises-en-difficulte/les-extensions-de-procedure-collective
24;https://www.lgdj-editions.fr/livres/les-principes-directeurs-des-repartitions-de-fonds-en-procedure-collective/9782275142845
25;https://www.labase-lextenso.fr/les-biens-qui-echappent-la-procedure-collective
26;https://vauban-avocats.com/blog-juridique/entreprises-en-difficulte/procedure-collective/
27;https://www.youtube.com/watch?v=g0d97zZ3ZPg
28;https://www.data.gouv.fr/fr/datasets/procedures-collectives-france-entiere/
29;https://support-fr.qonto.com/hc/fr/articles/23947592351505-Que-faire-si-une-proc%C3%A9dure-collective-est-en-cours-concernant-ma-soci%C3%A9t%C3%A9
30;https://www.nextstep-avocats.fr/fr/actualites/juridiques/id-47-les-mentions-au-kbis-liees-a-une-procedure-collective
31;https://www.avocat.fr/ouverture-de-la-procedure-collective
32;https://www.boutique-dalloz.fr/liquidation-judiciaire-fc
33;https://www.pernaud.fr/procedure-collective/
34;https://www.challenges.fr/economie/radiations-procedures-collectives-un-debut-dannee-noire-pour-les-entreprises-en-france_605025
35;https://blog.avocats.deloitte.fr/restructuring-boite-outils-procedures-collectives/
36;https://www.etrepaye.fr/les-procedures-collectives-c4-r45.php
37;https://www.lextant-avocats.com/fr/actualites/id-22-ouverture-procedure-collective-en-cours-instance-prud-homale
38;https://www.avocatparis.org/services-de-l-ordre/bureau-des-procedures-collectives-bpc
39;https://www.alsace-eurometropole.cci.fr/louverture-dune-procedure-collective
40;https://www.coface.fr/glossaire-de-l-assurance-credit-et-du-recouvrement/procedure-collective
41;https://www.simonnetavocat.fr/mise-en-cause-des-organes-de-la-procedure-collective-modele/
42;https://www.keobiz.fr/le-mag/procedure-collective/
43;https://www.greffe-tc-reims.fr/index.php?pg=pc_rs
44;https://www.cnajmj.fr/droits_obligations/annoncement-procedure-collective/
45;https://www.lexbase.fr/article-juridique/3212107-jurisprudencelesconditionsdouvertureduneprocedurecollectivealegarddunavocat
46;https://www.youtube.com/watch?v=Bc6rGC0Mpts
47;https://www.justice.gouv.fr/sites/default/files/2023-11/RSJ2022_9.2.pdf
48;https://www.saisirprudhommes.com/fiches-prudhommes/zoom-sur-les-procedures-collectives
49;https://infonet.fr/procedures-collectives/comment-savoir-si-une-entreprise-fait-lobjet-dune-procedure-collective/
50;https://www.lesclesdelabanque.com/entreprise/le-principe-des-procedures-collectives/
51;https://www.infogreffe.fr/guide-des-formalites/entreprises-en-difficulte/procedures-collectives/demande-d-ouverture-d-une-procedure-de-redressement-judiciaire
52;https://www.dictionnaire-juridique.com/definition/procedures-collectives.php
53;https://hashtagavocats.com/comment-se-passe-une-procedure-collective/
54;https://www.simonnetavocat.fr/procedure-collective-sauvegarde-redressement-liquidation-judiciaire-ca-veut-dire-quoi-tableau-synthetique-des-differences/
55;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000005634379/LEGISCTA000006133198/
56;https://www.facchini-avocat.com/droit-des-affaires/procedures-collectives/guide-complet/
57;https://www.banquepopulaire.fr/valdefrance/entreprises/val-de-france-accompagnement/
58;https://www.bdo.fr/fr-fr/services/expertise-comptable/gouvernance/entreprise/procedures-collectives
59;https://www.cime-avocats.com/fiches-procedure-collective/comprendre-les-procedures-collectives/
60;https://www.leanpay.io/blog/procedure-collective
